Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
4264.76	6.86537e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58482e+17	3.35206e+17	8.59339e+15	5.62595e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26706e+15	5.68941e+15	7.11176e+15	8.53413e+15	9.95646e+15	1.13788e+16	1.27953e+16	2.32537e+16	3.09705e+17	4.53677e+17	4.69054	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
4516.01	6.86533e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58486e+17	3.35205e+17	8.59339e+15	5.62865e+15	5.13719e+15	2.24804e+15	1.42235e+15	2.84472e+15	4.26706e+15	5.68942e+15	7.11177e+15	8.53414e+15	9.95647e+15	1.13789e+16	1.27953e+16	2.32538e+16	3.09705e+17	4.53677e+17	4.69086	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
4766.5	6.86527e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58489e+17	3.35205e+17	8.59339e+15	5.63223e+15	5.1372e+15	2.24804e+15	1.42235e+15	2.84473e+15	4.26707e+15	5.68942e+15	7.11178e+15	8.53415e+15	9.95649e+15	1.13789e+16	1.27953e+16	2.32539e+16	3.09704e+17	4.53677e+17	4.6913	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
5017.37	6.8652e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58493e+17	3.35205e+17	8.59339e+15	5.63685e+15	5.13721e+15	2.24805e+15	1.42236e+15	2.84473e+15	4.26708e+15	5.68944e+15	7.1118e+15	8.53417e+15	9.95652e+15	1.13789e+16	1.27953e+16	2.3254e+16	3.09704e+17	4.53677e+17	4.69187	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
5268.44	6.86511e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58496e+17	3.35205e+17	8.59339e+15	5.64266e+15	5.13723e+15	2.24805e+15	1.42236e+15	2.84474e+15	4.26709e+15	5.68946e+15	7.11183e+15	8.5342e+15	9.95655e+15	1.13789e+16	1.27953e+16	2.32541e+16	3.09704e+17	4.53677e+17	4.69258	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
5518.62	6.865e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96134e+17	7.58498e+17	3.35205e+17	8.59339e+15	5.64978e+15	5.13725e+15	2.24807e+15	1.42237e+15	2.84476e+15	4.26711e+15	5.68949e+15	7.11186e+15	8.53425e+15	9.9566e+15	1.1379e+16	1.27953e+16	2.32542e+16	3.09704e+17	4.53677e+17	4.69346	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68986	4.68986	4.68986	4.68986	
5769.7	6.86486e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.1907e+17	6.96134e+17	7.58501e+17	3.35205e+17	8.59339e+15	5.65835e+15	5.13729e+15	2.24808e+15	1.42238e+15	2.84478e+15	4.26714e+15	5.68953e+15	7.11191e+15	8.53431e+15	9.95667e+15	1.13791e+16	1.27953e+16	2.32542e+16	3.09704e+17	4.53677e+17	4.69452	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68986	4.68986	4.68986	4.68986	
6020.98	6.8647e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41686e+17	6.1907e+17	6.96134e+17	7.58503e+17	3.35205e+17	8.59339e+15	5.66846e+15	5.13734e+15	2.2481e+15	1.42239e+15	2.84481e+15	4.26719e+15	5.68958e+15	7.11198e+15	8.53439e+15	9.95677e+15	1.13792e+16	1.27953e+16	2.32543e+16	3.09704e+17	4.53677e+17	4.69577	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68986	4.68986	4.68986	4.68986	
6271.28	6.86452e+17	2.7949e+17	1.22306e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64302e+17	5.41686e+17	6.1907e+17	6.96133e+17	7.58506e+17	3.35205e+17	8.59339e+15	5.6801e+15	5.13741e+15	2.24813e+15	1.42241e+15	2.84484e+15	4.26724e+15	5.68966e+15	7.11207e+15	8.5345e+15	9.9569e+15	1.13793e+16	1.27953e+16	2.32544e+16	3.09704e+17	4.53677e+17	4.69722	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.68987	4.68986	4.68986	4.68986	
6522.31	6.86431e+17	2.7949e+17	1.22306e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64302e+17	5.41686e+17	6.1907e+17	6.96133e+17	7.58508e+17	3.35205e+17	8.59339e+15	5.69339e+15	5.1375e+15	2.24817e+15	1.42244e+15	2.84489e+15	4.26732e+15	5.68976e+15	7.1122e+15	8.53465e+15	9.95707e+15	1.13795e+16	1.27954e+16	2.32545e+16	3.09704e+17	4.53677e+17	4.69887	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68987	4.68986	4.68986	4.68986	
6772.99	6.86408e+17	2.7949e+17	1.22305e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86918e+17	4.64302e+17	5.41686e+17	6.19069e+17	6.96133e+17	7.5851e+17	3.35205e+17	8.59339e+15	5.70825e+15	5.13761e+15	2.24822e+15	1.42247e+15	2.84496e+15	4.26741e+15	5.68988e+15	7.11236e+15	8.53484e+15	9.9573e+15	1.13798e+16	1.27954e+16	2.32545e+16	3.09704e+17	4.53677e+17	4.70072	4.68992	4.68992	4.68992	4.68992	4.68992	4.68992	4.68992	4.68992	4.68992	4.68992	4.68987	4.68986	4.68986	4.68986	
7023.62	6.86382e+17	2.79489e+17	1.22305e+17	7.73836e+16	1.54767e+17	2.32151e+17	3.09534e+17	3.86918e+17	4.64301e+17	5.41685e+17	6.19069e+17	6.96133e+17	7.58512e+17	3.35205e+17	8.59339e+15	5.72466e+15	5.13776e+15	2.24829e+15	1.42251e+15	2.84504e+15	4.26753e+15	5.69005e+15	7.11256e+15	8.53508e+15	9.95758e+15	1.13801e+16	1.27955e+16	2.32546e+16	3.09704e+17	4.53677e+17	4.70276	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68994	4.68987	4.68986	4.68986	4.68986	
7275.09	6.86354e+17	2.79489e+17	1.22305e+17	7.73835e+16	1.54767e+17	2.32151e+17	3.09534e+17	3.86918e+17	4.64301e+17	5.41685e+17	6.19068e+17	6.96132e+17	7.58514e+17	3.35205e+17	8.59339e+15	5.74261e+15	5.13795e+15	2.24837e+15	1.42256e+15	2.84514e+15	4.26769e+15	5.69025e+15	7.11282e+15	8.53539e+15	9.95794e+15	1.13805e+16	1.27956e+16	2.32546e+16	3.09704e+17	4.53677e+17	4.705	4.68997	4.68997	4.68997	4.68997	4.68997	4.68997	4.68997	4.68997	4.68997	4.68997	4.68987	4.68986	4.68986	4.68986	
7529.13	6.86323e+17	2.79489e+17	1.22305e+17	7.73834e+16	1.54767e+17	2.3215e+17	3.09534e+17	3.86917e+17	4.643e+17	5.41684e+17	6.19067e+17	6.96132e+17	7.58515e+17	3.35205e+17	8.59339e+15	5.76215e+15	5.13818e+15	2.24847e+15	1.42263e+15	2.84527e+15	4.26788e+15	5.69052e+15	7.11315e+15	8.53579e+15	9.9584e+15	1.13811e+16	1.27957e+16	2.32547e+16	3.09704e+17	4.53677e+17	4.70743	4.69	4.69	4.69	4.69	4.69	4.69	4.69	4.69	4.69	4.69	4.68987	4.68986	4.68986	4.68986	
7780.16	6.8629e+17	2.79488e+17	1.22305e+17	7.73833e+16	1.54767e+17	2.3215e+17	3.09533e+17	3.86916e+17	4.643e+17	5.41683e+17	6.19066e+17	6.96132e+17	7.58517e+17	3.35205e+17	8.59339e+15	5.7827e+15	5.13847e+15	2.2486e+15	1.42271e+15	2.84543e+15	4.26812e+15	5.69083e+15	7.11354e+15	8.53626e+15	9.95896e+15	1.13817e+16	1.27958e+16	2.32547e+16	3.09704e+17	4.53677e+17	4.70999	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.69004	4.68987	4.68986	4.68986	4.68986	
8030.84	6.86256e+17	2.79488e+17	1.22305e+17	7.73831e+16	1.54766e+17	2.32149e+17	3.09532e+17	3.86916e+17	4.64299e+17	5.41682e+17	6.19065e+17	6.96131e+17	7.58519e+17	3.35205e+17	8.59339e+15	5.80431e+15	5.13882e+15	2.24875e+15	1.4228e+15	2.84562e+15	4.26841e+15	5.69122e+15	7.11403e+15	8.53685e+15	9.95964e+15	1.13825e+16	1.2796e+16	2.32548e+16	3.09704e+17	4.53677e+17	4.71268	4.69009	4.69009	4.69009	4.69009	4.69009	4.69009	4.69009	4.69009	4.69009	4.69009	4.68987	4.68986	4.68986	4.68986	
8281.47	6.86221e+17	2.79487e+17	1.22304e+17	7.73829e+16	1.54766e+17	2.32149e+17	3.09532e+17	3.86915e+17	4.64298e+17	5.4168e+17	6.19063e+17	6.9613e+17	7.5852e+17	3.35205e+17	8.59339e+15	5.82682e+15	5.13924e+15	2.24894e+15	1.42292e+15	2.84586e+15	4.26877e+15	5.69169e+15	7.11462e+15	8.53755e+15	9.96046e+15	1.13834e+16	1.27962e+16	2.32548e+16	3.09704e+17	4.53677e+17	4.71548	4.69015	4.69015	4.69015	4.69015	4.69015	4.69015	4.69015	4.69015	4.69015	4.69015	4.68987	4.68986	4.68986	4.68986	
8532.94	6.86184e+17	2.79486e+17	1.22304e+17	7.73827e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86914e+17	4.64296e+17	5.41679e+17	6.19062e+17	6.9613e+17	7.58521e+17	3.35205e+17	8.59339e+15	5.85015e+15	5.13975e+15	2.24916e+15	1.42306e+15	2.84614e+15	4.26919e+15	5.69225e+15	7.11532e+15	8.5384e+15	9.96144e+15	1.13846e+16	1.27965e+16	2.32549e+16	3.09704e+17	4.53677e+17	4.71838	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.68988	4.68986	4.68986	4.68986	
8786.97	6.86146e+17	2.79485e+17	1.22304e+17	7.73824e+16	1.54765e+17	2.32147e+17	3.0953e+17	3.86912e+17	4.64295e+17	5.41677e+17	6.19059e+17	6.96129e+17	7.58523e+17	3.35205e+17	8.59339e+15	5.87427e+15	5.14036e+15	2.24943e+15	1.42323e+15	2.84648e+15	4.2697e+15	5.69293e+15	7.11617e+15	8.53941e+15	9.96263e+15	1.13859e+16	1.27969e+16	2.32549e+16	3.09704e+17	4.53677e+17	4.72138	4.69031	4.69031	4.69031	4.69031	4.69031	4.69031	4.69031	4.69031	4.69031	4.69031	4.68988	4.68986	4.68986	4.68986	
9038.01	6.86108e+17	2.79484e+17	1.22303e+17	7.73821e+16	1.54764e+17	2.32146e+17	3.09528e+17	3.86911e+17	4.64293e+17	5.41675e+17	6.19057e+17	6.96128e+17	7.58524e+17	3.35205e+17	8.59339e+15	5.89846e+15	5.14107e+15	2.24974e+15	1.42343e+15	2.84687e+15	4.27029e+15	5.69372e+15	7.11715e+15	8.54059e+15	9.964e+15	1.13875e+16	1.27973e+16	2.3255e+16	3.09704e+17	4.53677e+17	4.72437	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.68988	4.68986	4.68986	4.68986	
9288.69	6.8607e+17	2.79483e+17	1.22302e+17	7.73818e+16	1.54764e+17	2.32145e+17	3.09527e+17	3.86909e+17	4.64291e+17	5.41672e+17	6.19054e+17	6.96127e+17	7.58525e+17	3.35205e+17	8.59339e+15	5.92278e+15	5.1419e+15	2.2501e+15	1.42366e+15	2.84733e+15	4.27097e+15	5.69463e+15	7.11829e+15	8.54196e+15	9.96561e+15	1.13894e+16	1.27978e+16	2.3255e+16	3.09704e+17	4.53677e+17	4.72738	4.69052	4.69052	4.69052	4.69052	4.69052	4.69052	4.69052	4.69052	4.69052	4.69052	4.68989	4.68986	4.68986	4.68986	
9539.32	6.86032e+17	2.79481e+17	1.22302e+17	7.73813e+16	1.54763e+17	2.32144e+17	3.09525e+17	3.86907e+17	4.64288e+17	5.41669e+17	6.19051e+17	6.96125e+17	7.58526e+17	3.35205e+17	8.59339e+15	5.94707e+15	5.14286e+15	2.25052e+15	1.42392e+15	2.84786e+15	4.27177e+15	5.69569e+15	7.11962e+15	8.54355e+15	9.96746e+15	1.13915e+16	1.27985e+16	2.3255e+16	3.09704e+17	4.53677e+17	4.73038	4.69065	4.69065	4.69065	4.69065	4.69065	4.69065	4.69065	4.69065	4.69065	4.69065	4.68989	4.68986	4.68986	4.68986	
9790.79	6.85994e+17	2.7948e+17	1.22301e+17	7.73809e+16	1.54762e+17	2.32143e+17	3.09523e+17	3.86904e+17	4.64285e+17	5.41666e+17	6.19047e+17	6.96124e+17	7.58528e+17	3.35205e+17	8.59339e+15	5.97125e+15	5.14396e+15	2.251e+15	1.42423e+15	2.84847e+15	4.27269e+15	5.69692e+15	7.12115e+15	8.54539e+15	9.9696e+15	1.1394e+16	1.27992e+16	2.32551e+16	3.09704e+17	4.53677e+17	4.73336	4.69081	4.69081	4.69081	4.69081	4.69081	4.69081	4.69081	4.69081	4.69081	4.69081	4.6899	4.68986	4.68986	4.68986	
10044.8	6.85956e+17	2.79478e+17	1.223e+17	7.73803e+16	1.54761e+17	2.32141e+17	3.09521e+17	3.86901e+17	4.64282e+17	5.41662e+17	6.19042e+17	6.96122e+17	7.58529e+17	3.35205e+17	8.59339e+15	5.99533e+15	5.14524e+15	2.25156e+15	1.42458e+15	2.84918e+15	4.27375e+15	5.69833e+15	7.12292e+15	8.54751e+15	9.97208e+15	1.13968e+16	1.28002e+16	2.32551e+16	3.09704e+17	4.53677e+17	4.73631	4.69098	4.69098	4.69098	4.69098	4.69098	4.69098	4.69098	4.69098	4.69098	4.69098	4.68991	4.68986	4.68986	4.68986	
10295.9	6.85919e+17	2.79475e+17	1.22299e+17	7.73797e+16	1.54759e+17	2.32139e+17	3.09519e+17	3.86898e+17	4.64278e+17	5.41658e+17	6.19037e+17	6.9612e+17	7.5853e+17	3.35205e+17	8.59339e+15	6.01861e+15	5.14667e+15	2.25219e+15	1.42498e+15	2.84997e+15	4.27494e+15	5.69992e+15	7.1249e+15	8.54989e+15	9.97485e+15	1.14e+16	1.28012e+16	2.32551e+16	3.09704e+17	4.53677e+17	4.73917	4.69118	4.69118	4.69118	4.69118	4.69118	4.69118	4.69118	4.69118	4.69118	4.69118	4.68992	4.68986	4.68986	4.68986	
