Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.44	6.86218e+17	2.79453e+17	1.22289e+17	7.73734e+16	1.54747e+17	2.3212e+17	3.09494e+17	3.86867e+17	4.6424e+17	5.41614e+17	6.18986e+17	6.95988e+17	7.58444e+17	3.3129e+17	7.79937e+15	5.82916e+15	5.16125e+15	2.25857e+15	1.42901e+15	2.85804e+15	4.28705e+15	5.71606e+15	7.14508e+15	8.57411e+15	1.00031e+16	1.14328e+16	1.28867e+16	2.32525e+16	3.06134e+17	4.11769e+17	4.71566	4.69315	4.69315	4.69315	4.69315	4.69315	4.69315	4.69315	4.69315	4.69315	4.69315	4.69064	4.68986	4.68987	4.68987	
2759.95	6.86149e+17	2.7944e+17	1.22284e+17	7.73699e+16	1.5474e+17	2.3211e+17	3.0948e+17	3.86849e+17	4.64219e+17	5.41589e+17	6.18958e+17	6.95934e+17	7.58451e+17	3.31281e+17	7.79929e+15	5.87268e+15	5.16923e+15	2.26206e+15	1.43122e+15	2.86246e+15	4.29367e+15	5.7249e+15	7.15613e+15	8.58736e+15	1.00186e+16	1.14506e+16	1.2921e+16	2.32527e+16	3.06136e+17	4.11769e+17	4.7212	4.69427	4.69427	4.69427	4.69427	4.69427	4.69427	4.69427	4.69427	4.69427	4.69426	4.69095	4.68986	4.68987	4.68987	
3011.2	6.8608e+17	2.79425e+17	1.22277e+17	7.73658e+16	1.54732e+17	2.32097e+17	3.09463e+17	3.86829e+17	4.64195e+17	5.41561e+17	6.18925e+17	6.95869e+17	7.58457e+17	3.31271e+17	7.79918e+15	5.91638e+15	5.17851e+15	2.26612e+15	1.43379e+15	2.8676e+15	4.30139e+15	5.73518e+15	7.16898e+15	8.60279e+15	1.00366e+16	1.14713e+16	1.29626e+16	2.32529e+16	3.06138e+17	4.11769e+17	4.72675	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69557	4.69132	4.68986	4.68987	4.68987	
3261.51	6.86013e+17	2.79409e+17	1.2227e+17	7.73612e+16	1.54722e+17	2.32084e+17	3.09445e+17	3.86806e+17	4.64167e+17	5.41529e+17	6.18888e+17	6.95791e+17	7.58463e+17	3.3126e+17	7.79905e+15	5.95897e+15	5.18901e+15	2.27072e+15	1.4367e+15	2.87341e+15	4.3101e+15	5.74681e+15	7.18351e+15	8.62022e+15	1.00569e+16	1.14946e+16	1.30118e+16	2.32531e+16	3.06142e+17	4.11769e+17	4.73216	4.69705	4.69705	4.69705	4.69705	4.69705	4.69705	4.69705	4.69705	4.69705	4.69704	4.69176	4.68986	4.68987	4.68987	
3512.08	6.85949e+17	2.7939e+17	1.22262e+17	7.73561e+16	1.54712e+17	2.32068e+17	3.09424e+17	3.86781e+17	4.64137e+17	5.41493e+17	6.18847e+17	6.95701e+17	7.58468e+17	3.31249e+17	7.79889e+15	5.9999e+15	5.20069e+15	2.27583e+15	1.43994e+15	2.87988e+15	4.31981e+15	5.75975e+15	7.19969e+15	8.63963e+15	1.00796e+16	1.15206e+16	1.30688e+16	2.32532e+16	3.06146e+17	4.11769e+17	4.73733	4.69869	4.69869	4.69869	4.69869	4.69869	4.69869	4.69869	4.69869	4.69869	4.69869	4.69228	4.68986	4.68987	4.68987	
3763.55	6.85888e+17	2.7937e+17	1.22253e+17	7.73505e+16	1.54701e+17	2.32051e+17	3.09402e+17	3.86752e+17	4.64103e+17	5.41453e+17	6.18802e+17	6.95598e+17	7.58473e+17	3.31237e+17	7.79871e+15	6.03868e+15	5.21353e+15	2.28145e+15	1.44349e+15	2.88699e+15	4.33047e+15	5.77397e+15	7.21746e+15	8.66096e+15	1.01044e+16	1.15491e+16	1.31342e+16	2.32534e+16	3.0615e+17	4.11769e+17	4.7422	4.7005	4.7005	4.7005	4.7005	4.7005	4.7005	4.7005	4.7005	4.7005	4.7005	4.69288	4.68986	4.68987	4.68987	
4014.33	6.85831e+17	2.79348e+17	1.22243e+17	7.73444e+16	1.54689e+17	2.32033e+17	3.09378e+17	3.86722e+17	4.64067e+17	5.41411e+17	6.18753e+17	6.95482e+17	7.58478e+17	3.31225e+17	7.7985e+15	6.07467e+15	5.22734e+15	2.28749e+15	1.44732e+15	2.89464e+15	4.34195e+15	5.78927e+15	7.23659e+15	8.68391e+15	1.01312e+16	1.15798e+16	1.32076e+16	2.32535e+16	3.06155e+17	4.11769e+17	4.74669	4.70245	4.70245	4.70245	4.70245	4.70245	4.70245	4.70245	4.70245	4.70245	4.70244	4.69355	4.68986	4.68987	4.68987	
4264.76	6.85779e+17	2.79325e+17	1.22233e+17	7.7338e+16	1.54676e+17	2.32014e+17	3.09352e+17	3.8669e+17	4.64028e+17	5.41366e+17	6.18702e+17	6.95354e+17	7.58482e+17	3.31211e+17	7.79826e+15	6.10771e+15	5.24204e+15	2.29393e+15	1.45139e+15	2.90278e+15	4.35416e+15	5.80555e+15	7.25694e+15	8.70833e+15	1.01597e+16	1.16125e+16	1.3289e+16	2.32537e+16	3.0616e+17	4.11769e+17	4.75078	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.70451	4.6943	4.68986	4.68987	4.68987	
4516.01	6.85732e+17	2.793e+17	1.22223e+17	7.73312e+16	1.54662e+17	2.31994e+17	3.09325e+17	3.86656e+17	4.63987e+17	5.41318e+17	6.18647e+17	6.95212e+17	7.58486e+17	3.31197e+17	7.79799e+15	6.13784e+15	5.25759e+15	2.30073e+15	1.45569e+15	2.91139e+15	4.36707e+15	5.82276e+15	7.27846e+15	8.73415e+15	1.01898e+16	1.1647e+16	1.33788e+16	2.32538e+16	3.06166e+17	4.11769e+17	4.75447	4.70669	4.70669	4.70669	4.70669	4.70669	4.70669	4.70669	4.70669	4.70669	4.70669	4.69512	4.68986	4.68987	4.68987	
4766.5	6.85689e+17	2.79275e+17	1.22211e+17	7.73241e+16	1.54648e+17	2.31972e+17	3.09296e+17	3.86621e+17	4.63945e+17	5.41269e+17	6.18591e+17	6.95058e+17	7.5849e+17	3.31181e+17	7.79769e+15	6.16488e+15	5.27376e+15	2.30781e+15	1.46017e+15	2.92035e+15	4.38051e+15	5.84068e+15	7.30085e+15	8.76102e+15	1.02212e+16	1.16829e+16	1.34762e+16	2.32539e+16	3.06172e+17	4.11769e+17	4.75775	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.70896	4.69602	4.68986	4.68987	4.68987	
5017.37	6.85651e+17	2.79248e+17	1.222e+17	7.73168e+16	1.54634e+17	2.3195e+17	3.09267e+17	3.86584e+17	4.63901e+17	5.41217e+17	6.18532e+17	6.94892e+17	7.58493e+17	3.31165e+17	7.79735e+15	6.18906e+15	5.29052e+15	2.31514e+15	1.46481e+15	2.92963e+15	4.39443e+15	5.85924e+15	7.32405e+15	8.78887e+15	1.02537e+16	1.172e+16	1.35813e+16	2.3254e+16	3.06179e+17	4.11768e+17	4.76064	4.71131	4.71131	4.71131	4.71131	4.71131	4.71131	4.71131	4.71131	4.71131	4.7113	4.697	4.68986	4.68987	4.68987	
5268.44	6.85617e+17	2.79221e+17	1.22188e+17	7.73092e+16	1.54618e+17	2.31928e+17	3.09237e+17	3.86546e+17	4.63855e+17	5.41165e+17	6.18471e+17	6.94714e+17	7.58496e+17	3.31147e+17	7.79698e+15	6.21047e+15	5.30774e+15	2.32268e+15	1.46958e+15	2.93916e+15	4.40873e+15	5.87831e+15	7.34789e+15	8.81747e+15	1.0287e+16	1.17582e+16	1.3694e+16	2.32541e+16	3.06187e+17	4.11768e+17	4.76317	4.71371	4.71371	4.71371	4.71371	4.71371	4.71371	4.71371	4.71371	4.71371	4.7137	4.69804	4.68986	4.68987	4.68987	
5518.62	6.85588e+17	2.79193e+17	1.22176e+17	7.73016e+16	1.54603e+17	2.31905e+17	3.09206e+17	3.86508e+17	4.6381e+17	5.41111e+17	6.1841e+17	6.94525e+17	7.58498e+17	3.31128e+17	7.79657e+15	6.22924e+15	5.32523e+15	2.33033e+15	1.47442e+15	2.94884e+15	4.42326e+15	5.89767e+15	7.37209e+15	8.84652e+15	1.03209e+16	1.1797e+16	1.38132e+16	2.32542e+16	3.06195e+17	4.11768e+17	4.76536	4.71615	4.71615	4.71615	4.71615	4.71615	4.71615	4.71615	4.71615	4.71615	4.71614	4.69915	4.68986	4.68987	4.68987	
5769.7	6.85562e+17	2.79165e+17	1.22163e+17	7.72938e+16	1.54588e+17	2.31881e+17	3.09175e+17	3.86469e+17	4.63763e+17	5.41057e+17	6.18348e+17	6.94325e+17	7.58501e+17	3.31108e+17	7.79612e+15	6.24569e+15	5.34299e+15	2.3381e+15	1.47934e+15	2.95868e+15	4.43801e+15	5.91735e+15	7.39669e+15	8.87603e+15	1.03554e+16	1.18363e+16	1.39395e+16	2.32542e+16	3.06203e+17	4.11768e+17	4.76724	4.71861	4.71861	4.71861	4.71861	4.71861	4.71861	4.71861	4.71861	4.71861	4.71861	4.70033	4.68986	4.68987	4.68987	
6020.98	6.85539e+17	2.79137e+17	1.22151e+17	7.7286e+16	1.54572e+17	2.31858e+17	3.09144e+17	3.8643e+17	4.63716e+17	5.41002e+17	6.18285e+17	6.94116e+17	7.58503e+17	3.31087e+17	7.79563e+15	6.25999e+15	5.36089e+15	2.34594e+15	1.48429e+15	2.96859e+15	4.45288e+15	5.93718e+15	7.42147e+15	8.90577e+15	1.03901e+16	1.1876e+16	1.40721e+16	2.32543e+16	3.06212e+17	4.11768e+17	4.76886	4.72109	4.72109	4.72109	4.72109	4.72109	4.72109	4.72109	4.72109	4.72109	4.72109	4.70156	4.68986	4.68987	4.68987	
6271.28	6.8552e+17	2.79109e+17	1.22139e+17	7.72782e+16	1.54556e+17	2.31834e+17	3.09113e+17	3.86391e+17	4.63669e+17	5.40947e+17	6.18223e+17	6.93898e+17	7.58506e+17	3.31065e+17	7.7951e+15	6.27229e+15	5.37874e+15	2.35375e+15	1.48924e+15	2.97848e+15	4.46771e+15	5.95695e+15	7.44618e+15	8.93542e+15	1.04247e+16	1.19155e+16	1.42099e+16	2.32544e+16	3.06222e+17	4.11768e+17	4.77022	4.72356	4.72356	4.72356	4.72356	4.72356	4.72356	4.72356	4.72356	4.72356	4.72355	4.70285	4.68986	4.68987	4.68987	
6522.31	6.85503e+17	2.79081e+17	1.22126e+17	7.72704e+16	1.54541e+17	2.31811e+17	3.09081e+17	3.86352e+17	4.63622e+17	5.40893e+17	6.1816e+17	6.9367e+17	7.58508e+17	3.31041e+17	7.79452e+15	6.28289e+15	5.39658e+15	2.36155e+15	1.49417e+15	2.98835e+15	4.48252e+15	5.9767e+15	7.47087e+15	8.96505e+15	1.04592e+16	1.1955e+16	1.43534e+16	2.32545e+16	3.06232e+17	4.11768e+17	4.77138	4.72602	4.72602	4.72602	4.72602	4.72602	4.72602	4.72602	4.72602	4.72602	4.72601	4.70419	4.68986	4.68987	4.68987	
6772.99	6.85489e+17	2.79053e+17	1.22114e+17	7.72626e+16	1.54525e+17	2.31788e+17	3.09051e+17	3.86313e+17	4.63576e+17	5.40838e+17	6.18098e+17	6.93436e+17	7.5851e+17	3.31016e+17	7.7939e+15	6.29196e+15	5.41424e+15	2.36928e+15	1.49906e+15	2.99813e+15	4.49719e+15	5.99626e+15	7.49532e+15	8.99439e+15	1.04934e+16	1.19941e+16	1.45015e+16	2.32546e+16	3.06243e+17	4.11768e+17	4.77235	4.72845	4.72845	4.72845	4.72845	4.72845	4.72845	4.72845	4.72845	4.72845	4.72844	4.70558	4.68986	4.68988	4.68987	
7023.62	6.85477e+17	2.79025e+17	1.22102e+17	7.7255e+16	1.5451e+17	2.31765e+17	3.0902e+17	3.86275e+17	4.6353e+17	5.40785e+17	6.18037e+17	6.93195e+17	7.58512e+17	3.30989e+17	7.79324e+15	6.29968e+15	5.43167e+15	2.37691e+15	1.50389e+15	3.00779e+15	4.51167e+15	6.01556e+15	7.51946e+15	9.02335e+15	1.05272e+16	1.20327e+16	1.46539e+16	2.32547e+16	3.06255e+17	4.11768e+17	4.77317	4.73083	4.73083	4.73083	4.73083	4.73083	4.73083	4.73083	4.73083	4.73083	4.73083	4.707	4.68986	4.68988	4.68987	
7275.09	6.85467e+17	2.78998e+17	1.2209e+17	7.72475e+16	1.54495e+17	2.31742e+17	3.0899e+17	3.86237e+17	4.63485e+17	5.40732e+17	6.17977e+17	6.92947e+17	7.58513e+17	3.30961e+17	7.79252e+15	6.30625e+15	5.44887e+15	2.38444e+15	1.50865e+15	3.01731e+15	4.52596e+15	6.03462e+15	7.54327e+15	9.05193e+15	1.05606e+16	1.20708e+16	1.48106e+16	2.32548e+16	3.06267e+17	4.11768e+17	4.77385	4.73319	4.73319	4.73319	4.73319	4.73319	4.73319	4.73319	4.73319	4.73319	4.73318	4.70847	4.68986	4.68988	4.68987	
7529.13	6.85458e+17	2.78971e+17	1.22078e+17	7.724e+16	1.5448e+17	2.3172e+17	3.0896e+17	3.862e+17	4.6344e+17	5.4068e+17	6.17918e+17	6.92691e+17	7.58515e+17	3.30931e+17	7.79175e+15	6.31186e+15	5.4659e+15	2.39189e+15	1.51337e+15	3.02674e+15	4.5401e+15	6.05347e+15	7.56684e+15	9.08021e+15	1.05936e+16	1.21085e+16	1.49722e+16	2.32549e+16	3.0628e+17	4.11767e+17	4.77443	4.73551	4.73551	4.73551	4.73551	4.73551	4.73551	4.73551	4.73551	4.73551	4.7355	4.70999	4.68986	4.68988	4.68987	
7780.16	6.8545e+17	2.78945e+17	1.22067e+17	7.72328e+16	1.54466e+17	2.31698e+17	3.08931e+17	3.86164e+17	4.63397e+17	5.4063e+17	6.1786e+17	6.92434e+17	7.58517e+17	3.30899e+17	7.79093e+15	6.31654e+15	5.48232e+15	2.39908e+15	1.51791e+15	3.03583e+15	4.55375e+15	6.07166e+15	7.58958e+15	9.10749e+15	1.06254e+16	1.21448e+16	1.51348e+16	2.32551e+16	3.06294e+17	4.11767e+17	4.7749	4.73774	4.73774	4.73774	4.73774	4.73774	4.73774	4.73774	4.73774	4.73774	4.73773	4.71151	4.68986	4.68988	4.68987	
8030.84	6.85444e+17	2.7892e+17	1.22056e+17	7.72258e+16	1.54452e+17	2.31678e+17	3.08903e+17	3.86129e+17	4.63355e+17	5.40581e+17	6.17804e+17	6.92173e+17	7.58518e+17	3.30867e+17	7.79007e+15	6.32046e+15	5.49829e+15	2.40606e+15	1.52233e+15	3.04467e+15	4.56701e+15	6.08934e+15	7.61168e+15	9.13401e+15	1.06563e+16	1.21801e+16	1.52995e+16	2.32553e+16	3.06308e+17	4.11767e+17	4.7753	4.7399	4.7399	4.7399	4.7399	4.7399	4.7399	4.7399	4.7399	4.7399	4.7399	4.71306	4.68986	4.68988	4.68987	
8281.47	6.85439e+17	2.78895e+17	1.22045e+17	7.72191e+16	1.54438e+17	2.31657e+17	3.08876e+17	3.86095e+17	4.63314e+17	5.40533e+17	6.1775e+17	6.91909e+17	7.58519e+17	3.30832e+17	7.78915e+15	6.32375e+15	5.51377e+15	2.41284e+15	1.52662e+15	3.05325e+15	4.57987e+15	6.10649e+15	7.63312e+15	9.15974e+15	1.06864e+16	1.22144e+16	1.54661e+16	2.32556e+16	3.06323e+17	4.11767e+17	4.77563	4.742	4.742	4.742	4.742	4.742	4.742	4.742	4.742	4.742	4.74199	4.71462	4.68986	4.68988	4.68988	
8532.94	6.85435e+17	2.78872e+17	1.22035e+17	7.72125e+16	1.54425e+17	2.31637e+17	3.0885e+17	3.86062e+17	4.63275e+17	5.40487e+17	6.17698e+17	6.91642e+17	7.5852e+17	3.30796e+17	7.78818e+15	6.32651e+15	5.52881e+15	2.41942e+15	1.53079e+15	3.06158e+15	4.59236e+15	6.12315e+15	7.65394e+15	9.18472e+15	1.07155e+16	1.22476e+16	1.56346e+16	2.32559e+16	3.06338e+17	4.11767e+17	4.77591	4.74402	4.74402	4.74402	4.74402	4.74402	4.74402	4.74402	4.74402	4.74402	4.74402	4.71621	4.68987	4.68988	4.68988	
8786.97	6.85431e+17	2.78848e+17	1.22025e+17	7.72061e+16	1.54412e+17	2.31618e+17	3.08824e+17	3.8603e+17	4.63236e+17	5.40442e+17	6.17646e+17	6.91371e+17	7.58521e+17	3.30758e+17	7.78714e+15	6.32883e+15	5.54347e+15	2.42583e+15	1.53484e+15	3.06969e+15	4.60454e+15	6.13938e+15	7.67423e+15	9.20907e+15	1.07439e+16	1.22801e+16	1.58059e+16	2.32563e+16	3.06355e+17	4.11766e+17	4.77615	4.746	4.746	4.746	4.746	4.746	4.746	4.746	4.746	4.746	4.74599	4.71782	4.68987	4.68989	4.68988	
9038.01	6.85428e+17	2.78826e+17	1.22015e+17	7.72e+16	1.544e+17	2.316e+17	3.088e+17	3.86e+17	4.632e+17	5.404e+17	6.17598e+17	6.91102e+17	7.58521e+17	3.30718e+17	7.78606e+15	6.33074e+15	5.5574e+15	2.43193e+15	1.5387e+15	3.07741e+15	4.61611e+15	6.15481e+15	7.69352e+15	9.23222e+15	1.07709e+16	1.23109e+16	1.59757e+16	2.32568e+16	3.06372e+17	4.11766e+17	4.77636	4.74787	4.74787	4.74787	4.74787	4.74787	4.74787	4.74787	4.74787	4.74787	4.74786	4.71941	4.68987	4.68989	4.68988	
9288.69	6.85425e+17	2.78805e+17	1.22006e+17	7.71941e+16	1.54388e+17	2.31582e+17	3.08776e+17	3.85971e+17	4.63165e+17	5.40359e+17	6.17551e+17	6.90833e+17	7.58522e+17	3.30677e+17	7.78493e+15	6.33233e+15	5.57077e+15	2.43778e+15	1.5424e+15	3.08481e+15	4.62721e+15	6.16962e+15	7.71202e+15	9.25443e+15	1.07968e+16	1.23404e+16	1.61455e+16	2.32574e+16	3.0639e+17	4.11766e+17	4.77654	4.74966	4.74966	4.74966	4.74966	4.74966	4.74966	4.74966	4.74966	4.74966	4.74965	4.72101	4.68987	4.68989	4.68988	
9539.32	6.85423e+17	2.78785e+17	1.21997e+17	7.71885e+16	1.54377e+17	2.31566e+17	3.08754e+17	3.85943e+17	4.63131e+17	5.4032e+17	6.17506e+17	6.90564e+17	7.58522e+17	3.30634e+17	7.78373e+15	6.33365e+15	5.58357e+15	2.44339e+15	1.54595e+15	3.0919e+15	4.63785e+15	6.1838e+15	7.72975e+15	9.2757e+15	1.08216e+16	1.23687e+16	1.6315e+16	2.32582e+16	3.06409e+17	4.11766e+17	4.7767	4.75137	4.75137	4.75137	4.75137	4.75137	4.75137	4.75137	4.75137	4.75137	4.75137	4.72261	4.68987	4.68989	4.68988	
9790.79	6.85422e+17	2.78766e+17	1.21989e+17	7.71831e+16	1.54366e+17	2.31549e+17	3.08733e+17	3.85916e+17	4.63099e+17	5.40282e+17	6.17463e+17	6.90296e+17	7.58521e+17	3.30589e+17	7.78247e+15	6.33475e+15	5.59586e+15	2.44876e+15	1.54935e+15	3.0987e+15	4.64805e+15	6.1974e+15	7.74676e+15	9.29611e+15	1.08455e+16	1.23959e+16	1.64845e+16	2.32591e+16	3.06428e+17	4.11766e+17	4.77685	4.75301	4.75301	4.75301	4.75301	4.75301	4.75301	4.75301	4.75301	4.75301	4.75301	4.7242	4.68987	4.68989	4.68988	
10044.8	6.8542e+17	2.78747e+17	1.2198e+17	7.7178e+16	1.54356e+17	2.31534e+17	3.08712e+17	3.8589e+17	4.63068e+17	5.40246e+17	6.17422e+17	6.90026e+17	7.58521e+17	3.30541e+17	7.78114e+15	6.33567e+15	5.60769e+15	2.45394e+15	1.55263e+15	3.10526e+15	4.65789e+15	6.21051e+15	7.76314e+15	9.31577e+15	1.08684e+16	1.24221e+16	1.66549e+16	2.32602e+16	3.06449e+17	4.11765e+17	4.77698	4.75459	4.75459	4.75459	4.75459	4.75459	4.75459	4.75459	4.75459	4.75459	4.75459	4.72581	4.68987	4.68989	4.68988	
10295.9	6.85419e+17	2.78729e+17	1.21973e+17	7.71731e+16	1.54346e+17	2.31519e+17	3.08692e+17	3.85865e+17	4.63038e+17	5.40212e+17	6.17383e+17	6.89761e+17	7.5852e+17	3.30493e+17	7.77977e+15	6.33642e+15	5.61883e+15	2.45881e+15	1.55571e+15	3.11142e+15	4.66714e+15	6.22285e+15	7.77856e+15	9.33427e+15	1.089e+16	1.24467e+16	1.68221e+16	2.32616e+16	3.0647e+17	4.11765e+17	4.77711	4.75608	4.75608	4.75608	4.75608	4.75608	4.75608	4.75608	4.75608	4.75608	4.75607	4.72738	4.68987	4.6899	4.68988	
